training_step, return
1201692,2100.0
1201827,0.0
1201906,2000.0
1202069,400.0
1202198,2100.0
1202361,0.0
1202524,400.0
1202659,0.0
1202785,2100.0
1202920,0.0
1203046,100.0
1203172,2100.0
1203335,0.0
1203470,0.0
1203549,2000.0
1203678,2100.0
1203807,0.0
1203942,0.0
1203966,0.0
1204068,0.0
1204197,2100.0
1204320,2100.0
1204399,2000.0
1204478,2000.0
1204601,0.0
1204736,0.0
1204871,0.0
1204950,2000.0
1205085,2100.0
1205220,0.0
1205299,0.0
1205434,0.0
1205569,0.0
1205704,0.0
1205839,2100.0
1205918,2000.0
1206053,0.0
1206132,2000.0
1206267,0.0
1206346,2000.0
1206364,0.0
1206424,0.0
1206550,2100.0
1206713,2400.0
1206836,2100.0
1206999,2400.0
1207122,2100.0
1207200,2000.0
1207278,2000.0
1207413,0.0
1207576,2400.0
1207711,0.0
1207762,0.0
1207837,0.0
1207960,2100.0
1208002,0.0
1208086,0.0
1208247,0.0
1208370,2100.0
1208505,0.0
1208628,0.0
1208706,2000.0
1208841,0.0
1208967,2100.0
1209093,2100.0
1209254,0.0
1209377,0.0
1209503,2100.0
1209545,0.0
1209629,0.0
1209707,2000.0
1209830,0.0
1209907,2000.0
1210042,0.0
1210105,0.0
1210168,0.0
1210329,0.0
1210391,0.0
1210455,0.0
1210590,0.0
1210667,2000.0
1210802,0.0
1210833,0.0
1210928,0.0
1211054,100.0
1211180,2100.0
1211257,2000.0
1211418,300.0
1211541,2100.0
1211599,2000.0
1211638,0.0
1211773,0.0
1211799,0.0
1211899,0.0
1211925,0.0
1212025,0.0
1212160,0.0
1212257,2000.0
1212295,0.0
1212383,0.0
1212479,2000.0
1212640,400.0
1212763,0.0
1212924,0.0
1213085,0.0
1213168,2000.0
1213251,2000.0
1213272,0.0
1213377,0.0
1213503,2100.0
1213626,100.0
1213709,2000.0
1213870,0.0
1214005,0.0
1214082,0.0
1214243,2400.0
1214268,0.0
1214369,0.0
1214504,0.0
1214627,0.0
1214704,2000.0
1214839,0.0
1214974,0.0
1215109,0.0
1215244,0.0
1215379,0.0
1215456,2000.0
1215608,400.0
1215743,0.0
1215869,2100.0
1215895,0.0
1215995,0.0
1216147,0.0
1216299,0.0
1216451,0.0
1216481,0.0
1216577,0.0
1216700,100.0
1216726,0.0
1216826,0.0
1216903,2000.0
1216980,2000.0
1217103,2100.0
1217180,2000.0
1217306,2100.0
1217383,2000.0
1217518,100.0
1217670,0.0
1217822,0.0
1217974,0.0
1218097,0.0
1218249,0.0
1218372,2100.0
1218507,0.0
1218553,0.0
1218633,0.0
1218785,2400.0
1218908,0.0
1219060,2400.0
1219137,2000.0
1219263,2100.0
1219389,2100.0
1219524,0.0
1219676,0.0
1219799,0.0
1219934,0.0
1220086,300.0
1220209,2100.0
1220361,400.0
1220487,100.0
1220622,0.0
1220745,2100.0
1220880,0.0
1221015,0.0
1221141,2100.0
1221276,0.0
1221399,0.0
1221476,2000.0
1221553,2000.0
1221688,0.0
1221823,0.0
1221900,2000.0
1222052,0.0
1222187,0.0
1222339,0.0
1222462,2100.0
1222509,0.0
1222584,0.0
1222719,0.0
1222796,2000.0
1222822,0.0
1222918,0.0
1222945,0.0
1223040,0.0
1223117,2000.0
1223252,0.0
1223278,0.0
1223374,0.0
1223401,0.0
1223496,0.0
1223619,100.0
1223696,2000.0
1223819,2100.0
1223941,100.0
1224018,2000.0
1224141,100.0
1224197,0.0
1224263,0.0
1224398,0.0
1224475,2000.0
1224627,0.0
1224762,0.0
1224884,100.0
1225007,0.0
1225130,2100.0
1225253,2100.0
1225405,0.0
1225528,2100.0
1225605,2000.0
1225740,0.0
1225862,2100.0
1225985,2100.0
1226108,2100.0
1226185,2000.0
1226337,2400.0
1226482,2400.0
1226617,0.0
1226740,2100.0
1226885,0.0
1226917,0.0
1227007,0.0
1227142,0.0
1227219,2000.0
1227296,2000.0
1227441,0.0
1227518,2000.0
1227663,2400.0
1227740,2000.0
1227863,2100.0
1227986,2100.0
1228121,0.0
1228198,2000.0
1228275,2000.0
1228365,2000.0
1228500,0.0
1228590,2000.0
1228735,400.0
1228825,2000.0
1228948,2100.0
1229083,0.0
1229206,2100.0
1229329,2100.0
1229419,2000.0
1229542,100.0
1229665,2100.0
1229787,2100.0
1229873,2000.0
1230008,0.0
1230035,0.0
1230130,0.0
1230253,100.0
1230398,0.0
1230484,2000.0
1230619,0.0
1230652,0.0
1230741,0.0
1230827,2000.0
1230950,100.0
1231072,2100.0
1231158,2000.0
1231281,2100.0
1231367,2000.0
1231512,0.0
1231634,2100.0
1231757,2100.0
1231783,0.0
1231879,0.0
1232001,2100.0
1232136,0.0
1232281,2400.0
1232416,0.0
1232538,2100.0
1232683,2400.0
1232828,0.0
1232951,2100.0
1233074,100.0
1233197,2100.0
1233319,100.0
1233454,0.0
1233538,2000.0
1233673,0.0
1233757,2000.0
1233880,100.0
1234015,0.0
1234138,2100.0
1234260,2100.0
1234344,2000.0
1234483,0.0
1234605,100.0
1234744,0.0
1234883,100.0
1235022,2100.0
1235167,2400.0
1235302,0.0
1235441,2100.0
1235525,2000.0
1235609,2000.0
1235731,100.0
1235866,0.0
1236005,0.0
1236089,2000.0
1236224,0.0
1236363,0.0
1236485,100.0
1236535,0.0
1236607,0.0
1236746,100.0
1236891,2400.0
1237030,0.0
1237055,0.0
1237152,0.0
1237291,2100.0
1237420,100.0
1237549,0.0
1237684,0.0
1237768,2000.0
1237897,100.0
1238032,0.0
1238177,0.0
1238322,2400.0
1238451,0.0
1238535,2000.0
1238596,2000.0
1238619,0.0
1238741,2100.0
1238876,0.0
1239005,0.0
1239089,2000.0
1239173,0.0
1239257,2000.0
1239386,0.0
1239531,300.0
1239614,2000.0
1239749,0.0
1239832,2000.0
1239914,2000.0
1240049,0.0
1240178,0.0
1240260,2000.0
1240395,0.0
1240540,2400.0
1240675,0.0
1240810,0.0
1240945,0.0
1241067,2100.0
1241149,2000.0
1241195,0.0
1241271,0.0
1241393,100.0
1241475,2000.0
1241604,0.0
1241686,0.0
1241768,2000.0
1241903,0.0
1241958,2000.0
1241985,0.0
1242130,2400.0
1242275,0.0
1242404,0.0
1242533,0.0
1242662,0.0
1242784,2100.0
1242919,0.0
1243064,0.0
1243155,2000.0
1243233,2000.0
1243309,2000.0
1243454,400.0
1243530,2000.0
1243665,0.0
1243794,0.0
1243923,100.0
1244052,0.0
1244174,100.0
1244296,2100.0
1244441,0.0
1244586,0.0
1244662,2000.0
1244738,2000.0
1244883,0.0
1244959,0.0
1245094,0.0
1245239,2400.0
1245315,2000.0
1245437,2100.0
1245559,2100.0
1245694,0.0
1245816,2100.0
1245892,2000.0
1246021,100.0
1246143,2100.0
1246272,0.0
1246348,2000.0
1246424,2000.0
1246546,2100.0
1246622,2000.0
1246674,0.0
1246744,0.0
1246866,2100.0
1246995,0.0
1247124,100.0
1247246,2100.0
1247322,2000.0
1247347,0.0
1247444,0.0
1247520,2000.0
1247596,2000.0
1247731,0.0
1247866,0.0
1247988,2100.0
1248133,400.0
1248262,0.0
1248338,2000.0
1248414,2000.0
1248549,0.0
1248625,2000.0
1248754,0.0
1248830,2000.0
1248952,2100.0
1249087,0.0
1249163,2000.0
1249308,0.0
1249430,2100.0
1249565,0.0
1249641,2000.0
1249763,2100.0
1249839,2000.0
1249974,0.0
1250119,2400.0
1250241,2100.0
1250363,100.0
1250485,2100.0
1250561,0.0
1250696,0.0
1250825,2100.0
1250901,2000.0
1251030,0.0
1251064,0.0
1251152,0.0
1251228,2000.0
1251357,2100.0
1251502,0.0
1251647,400.0
1251723,2000.0
1251799,2000.0
1251875,2000.0
1252010,100.0
1252155,2400.0
1252300,0.0
1252422,2100.0
1252557,100.0
1252692,0.0
1252814,2100.0
1252890,2000.0
1253035,2400.0
1253170,0.0
1253292,2100.0
1253437,2400.0
1253556,100.0
1253675,0.0
1253797,2100.0
1253932,0.0
1254077,0.0
1254215,2100.0
1254291,2000.0
1254410,0.0
1254529,2100.0
1254674,0.0
1254785,2000.0
1254912,2100.0
1254994,2000.0
1255113,2100.0
1255240,2100.0
1255367,100.0
1255512,2400.0
1255639,2100.0
1255784,0.0
1255929,0.0
1256074,2400.0
1256153,2000.0
1256298,0.0
1256443,2400.0
1256567,2100.0
1256702,0.0
1256821,100.0
1256940,2100.0
1257075,0.0
1257154,2000.0
1257273,2100.0
1257418,0.0
1257563,0.0
1257708,0.0
1257820,2100.0
1257939,0.0
1258058,2100.0
1258193,0.0
1258305,2100.0
1258384,2000.0
1258503,0.0
1258582,2000.0
1258701,0.0
1258836,0.0
1258981,0.0
1259093,2100.0
1259228,0.0
1259347,0.0
1259492,0.0
1259637,400.0
1259749,2100.0
1259868,100.0
1260003,0.0
1260038,2000.0
1260081,0.0
1260216,0.0
1260328,2100.0
1260473,0.0
1260585,2100.0
1260704,2100.0
1260839,2100.0
1260951,100.0
1261070,0.0
1261182,2100.0
1261310,0.0
1261386,2000.0
1261498,2100.0
1261574,2000.0
1261702,0.0
1261821,100.0
1261940,0.0
1262016,2000.0
1262092,2000.0
1262237,0.0
1262356,0.0
1262484,0.0
1262560,2000.0
1262705,0.0
1262781,2000.0
1262909,0.0
1263028,0.0
1263147,2100.0
1263259,2100.0
1263387,0.0
1263463,2000.0
1263591,0.0
1263719,0.0
1263795,2000.0
1263871,2000.0
1263983,2100.0
1264102,0.0
1264230,0.0
1264342,2100.0
1264470,0.0
1264598,0.0
1264674,2000.0
1264750,2000.0
1264862,2100.0
1265007,2400.0
1265152,0.0
1265264,2100.0
1265409,2400.0
1265521,2100.0
1265633,2100.0
1265778,2400.0
1265923,2400.0
1266051,0.0
1266179,2100.0
1266298,0.0
1266426,0.0
1266545,0.0
1266690,0.0
1266818,0.0
1266946,0.0
1267058,100.0
1267134,2000.0
1267262,0.0
1267407,0.0
1267552,0.0
1267664,2100.0
1267792,0.0
1267937,0.0
1268047,2100.0
1268122,2000.0
1268241,0.0
1268360,0.0
1268470,2100.0
1268580,2100.0
1268690,2100.0
1268809,2100.0
1268937,0.0
1269047,2100.0
1269192,0.0
1269320,2100.0
1269395,2000.0
1269540,0.0
1269615,2000.0
1269725,2100.0
1269871,2100.0
1269990,0.0
1270135,0.0
1270210,2000.0
1270356,2100.0
1270431,2000.0
1270568,2100.0
1270643,2000.0
1270718,2000.0
1270837,0.0
1270956,100.0
1271075,2100.0
1271210,2100.0
1271329,0.0
1271464,2100.0
1271583,0.0
1271658,2000.0
1271803,0.0
1271922,0.0
1272067,2400.0
1272142,2000.0
1272277,2100.0
1272396,0.0
1272541,0.0
1272676,2100.0
1272811,2100.0
1272939,100.0
1273074,2100.0
1273149,2000.0
1273277,0.0
1273352,2000.0
1273497,300.0
1273616,0.0
1273751,2100.0
1273886,2100.0
1274005,0.0
1274124,100.0
1274269,0.0
1274388,0.0
1274461,0.0
1274523,0.0
1274668,2400.0
1274803,2100.0
1274931,2100.0
1275056,2100.0
1275184,0.0
1275312,0.0
1275457,2400.0
1275576,0.0
1275655,2000.0
1275800,0.0
1275925,2100.0
1276004,2000.0
1276083,2000.0
1276202,0.0
1276327,2100.0
1276446,2100.0
1276574,0.0
1276699,2100.0
1276824,100.0
1276969,2400.0
1277048,2000.0
1277173,2100.0
1277292,0.0
1277420,0.0
1277545,2100.0
1277670,2100.0
1277815,2400.0
1277960,0.0
1278039,2000.0
1278158,2100.0
1278277,100.0
1278396,0.0
1278524,0.0
1278603,2000.0
1278728,2100.0
1278873,2400.0
1278992,0.0
1279117,2100.0
1279196,2000.0
1279275,2000.0
1279400,2100.0
1279479,2000.0
1279558,2000.0
1279683,2100.0
1279808,2100.0
1279936,0.0
1280064,2100.0
1280189,2100.0
1280334,0.0
1280479,400.0
1280607,0.0
1280732,2100.0
1280851,100.0
1280996,300.0
1281075,2000.0
1281135,0.0
1281200,0.0
1281279,2000.0
1281407,0.0
1281552,2400.0
1281677,2100.0
1281841,2100.0
1281920,2000.0
1282039,0.0
1282158,0.0
1282283,100.0
1282402,100.0
1282481,2000.0
1282609,0.0
1282728,0.0
1282856,0.0
1282935,2000.0
1283054,0.0
1283173,0.0
1283292,0.0
1283371,2000.0
1283496,100.0
1283624,0.0
1283749,100.0
1283874,2100.0
1283953,2000.0
1284081,0.0
1284160,2000.0
1284305,400.0
1284384,2000.0
1284463,2000.0
1284588,2100.0
1284713,2100.0
1284759,2000.0
1284792,0.0
1284917,2100.0
1285036,2100.0
1285161,2100.0
1285219,2000.0
1285240,0.0
1285385,0.0
1285504,0.0
1285583,2000.0
1285711,0.0
1285839,0.0
1285964,2100.0
1286043,2000.0
1286171,0.0
1286299,0.0
1286427,0.0
1286572,0.0
1286651,0.0
1286730,2000.0
1286875,2400.0
1286994,0.0
1287122,0.0
1287241,100.0
1287386,2400.0
1287531,0.0
1287656,100.0
1287781,2100.0
1287906,2100.0
1288031,100.0
1288176,2400.0
1288255,2000.0
1288380,100.0
1288499,100.0
1288624,2100.0
1288743,100.0
1288862,2100.0
1288981,2100.0
1289060,2000.0
1289179,2100.0
1289298,2100.0
1289443,0.0
1289571,0.0
1289699,0.0
1289824,2100.0
1289952,0.0
1290077,2100.0
1290222,2400.0
1290350,0.0
1290429,2000.0
1290548,100.0
1290693,2400.0
1290821,0.0
1290949,0.0
1291074,2100.0
1291193,0.0
1291321,2100.0
1291446,2100.0
1291591,0.0
1291716,2100.0
1291841,2100.0
1291986,2400.0
1292114,0.0
1292242,2100.0
1292368,0.0
1292447,2000.0
1292592,2400.0
1292711,0.0
1292836,2100.0
1292962,0.0
1293107,2400.0
1293226,0.0
1293371,2400.0
1293497,0.0
1293610,2000.0
1293755,0.0
1293881,0.0
1293967,2000.0
1294053,0.0
1294172,2100.0
1294258,0.0
1294377,2100.0
1294522,2400.0
1294647,100.0
1294773,0.0
1294898,2100.0
1295017,100.0
1295143,0.0
1295229,2000.0
1295315,2000.0
1295460,2400.0
1295605,0.0
1295730,100.0
1295816,2000.0
1295961,2400.0
1296080,2100.0
1296166,0.0
1296291,100.0
1296436,0.0
1296555,0.0
1296674,100.0
1296800,0.0
1296919,100.0
1297064,0.0
1297150,2000.0
1297275,2100.0
1297400,2100.0
1297486,2000.0
1297611,2100.0
1297696,2000.0
1297822,0.0
1297967,0.0
1298112,0.0
1298197,2000.0
1298342,0.0
1298461,0.0
1298546,2000.0
1298683,2100.0
1298820,2100.0
1298905,2000.0
1299024,2100.0
1299143,100.0
1299280,2100.0
1299364,2000.0
1299483,2100.0
1299620,2100.0
1299704,2000.0
1299839,2100.0
1299958,100.0
1300084,0.0
1300219,2100.0
1300364,2400.0
1300483,0.0
1300567,2000.0
1300702,2100.0
1300786,2000.0
1300870,2000.0
1300989,0.0
1301073,2000.0
1301199,0.0
1301283,2000.0
1301428,0.0
1301573,2400.0
1301718,2400.0
1301844,2100.0
1301970,0.0
1302105,2100.0
1302189,2000.0
1302334,2400.0
1302453,100.0
1302588,2100.0
1302714,0.0
1302833,0.0
1302917,2000.0
1303042,2100.0
1303168,0.0
1303313,0.0
1303439,0.0
1303565,0.0
1303684,0.0
1303809,2100.0
1303860,0.0
1303934,0.0
1304059,100.0
1304143,2000.0
1304268,100.0
1304394,0.0
1304513,100.0
1304597,2000.0
1304723,0.0
1304868,0.0
1305013,0.0
1305132,0.0
1305216,2000.0
1305342,0.0
1305468,0.0
1305552,2000.0
1305671,2100.0
1305755,2000.0
1305881,100.0
1306007,0.0
1306133,0.0
1306278,2400.0
1306403,2100.0
1306529,0.0
1306674,0.0
1306819,0.0
1306945,0.0
1307070,2100.0
1307195,2100.0
1307320,100.0
1307404,2000.0
1307523,0.0
1307642,100.0
1307767,100.0
1307851,2000.0
1307977,0.0
1308079,2000.0
1308224,0.0
1308343,100.0
1308445,2000.0
1308571,0.0
1308690,100.0
1308835,0.0
1308980,400.0
1309125,2400.0
1309244,2100.0
1309336,2000.0
1309481,0.0
1309626,2400.0
1309745,0.0
1309864,0.0
1309951,2000.0
1310096,0.0
1310215,100.0
1310334,2100.0
1310421,2000.0
1310540,100.0
1310665,100.0
1310810,0.0
1310955,2400.0
1311100,0.0
1311225,2100.0
1311351,0.0
1311477,0.0
1311602,2100.0
1311727,2100.0
1311872,0.0
1311998,0.0
1312143,0.0
1312269,0.0
1312394,2100.0
1312481,2000.0
1312606,2100.0
1312725,0.0
1312843,2100.0
1312962,100.0
1313107,0.0
1313252,0.0
1313378,2100.0
1313504,0.0
1313622,2100.0
1313748,0.0
1313867,0.0
1313993,0.0
1314119,0.0
1314264,400.0
1314390,2100.0
1314535,0.0
1314621,2000.0
1314739,100.0
1314857,2100.0
1315002,400.0
1315147,2400.0
1315233,2000.0
1315359,0.0
1315478,100.0
1315604,100.0
1315723,100.0
1315842,2100.0
1315928,2000.0
1316046,2100.0
1316177,100.0
1316223,0.0
1316308,0.0
1316434,0.0
1316565,0.0
1316684,100.0
1316803,100.0
1316889,2000.0
1317020,100.0
1317165,2400.0
1317310,0.0
1317429,0.0
1317555,100.0
1317640,2000.0
1317785,0.0
1317899,0.0
1317916,0.0
1318001,2000.0
1318086,2000.0
1318171,2000.0
1318209,0.0
1318302,0.0
1318421,100.0
1318566,2400.0
1318685,0.0
1318830,0.0
1318961,100.0
1319087,2100.0
1319213,0.0
1319332,100.0
1319458,100.0
1319603,2400.0
1319729,0.0
1319874,2400.0
1320000,2100.0
1320119,100.0
1320204,2000.0
1320323,100.0
1320449,100.0
1320479,0.0
1320580,0.0
1320699,2100.0
1320844,2400.0
1320929,2000.0
1321074,0.0
1321159,2000.0
1321278,100.0
1321409,100.0
1321494,2000.0
1321639,0.0
1321724,2000.0
1321809,2000.0
1321928,0.0
1322047,0.0
1322132,2000.0
1322258,100.0
1322384,0.0
1322509,0.0
1322515,0.0
1322646,100.0
1322680,0.0
1322777,0.0
1322922,0.0
1323007,2000.0
1323133,0.0
1323189,0.0
1323264,0.0
1323383,2100.0
1323528,2400.0
1323654,0.0
1323785,100.0
1323911,0.0
1324037,0.0
1324182,400.0
1324308,0.0
1324434,0.0
1324553,100.0
1324698,2400.0
1324817,2100.0
1324943,2100.0
1325004,0.0
1325074,0.0
1325219,400.0
1325304,2000.0
1325364,0.0
1325435,0.0
1325566,100.0
1325651,2000.0
1325777,0.0
1325896,0.0
1326027,100.0
1326158,100.0
1326303,400.0
1326429,0.0
1326555,0.0
1326674,2100.0
1326759,2000.0
1326844,2000.0
1326963,0.0
1327089,0.0
1327234,0.0
1327353,100.0
1327479,0.0
1327605,100.0
1327750,2400.0
1327895,2400.0
1328040,2400.0
1328159,2100.0
1328290,100.0
1328435,0.0
1328520,2000.0
1328639,2100.0
1328770,100.0
1328889,2100.0
1329008,0.0
1329093,2000.0
1329136,0.0
1329224,0.0
1329355,100.0
1329500,0.0
1329645,0.0
1329730,2000.0
1329849,0.0
1329980,100.0
1330099,2100.0
1330244,2400.0
1330370,2100.0
1330501,0.0
1330627,100.0
1330712,2000.0
1330831,2100.0
1330976,0.0
1331095,100.0
1331240,400.0
1331330,2000.0
1331456,100.0
1331535,2000.0
1331588,0.0
1331666,0.0
1331792,0.0
1331911,0.0
1332056,2400.0
1332135,2000.0
1332261,100.0
1332406,0.0
1332448,0.0
1332537,0.0
1332616,2000.0
1332747,100.0
1332892,2400.0
1332971,2000.0
1333050,2000.0
1333176,0.0
1333321,2400.0
1333361,0.0
1333452,0.0
1333578,0.0
1333723,2400.0
1333802,2000.0
1333928,0.0
1334047,0.0
1334166,100.0
1334245,2000.0
1334364,100.0
1334443,2000.0
1334564,0.0
1334574,0.0
1334705,100.0
1334831,0.0
1334950,100.0
1335069,2100.0
1335148,2000.0
1335274,0.0
1335419,0.0
1335498,2000.0
1335643,2400.0
1335788,0.0
1335907,100.0
1335986,2000.0
1336112,0.0
1336238,0.0
1336364,100.0
1336443,2000.0
1336562,2100.0
1336641,2000.0
1336772,100.0
1336851,2000.0
1336982,0.0
1337029,0.0
1337113,0.0
1337192,2000.0
1337318,0.0
1337463,2400.0
1337582,0.0
1337708,2100.0
1337827,2100.0
1337946,100.0
1338091,0.0
1338217,2100.0
1338250,0.0
1338348,0.0
1338427,2000.0
1338553,0.0
1338632,2000.0
1338758,2100.0
1338884,0.0
1339010,2100.0
1339136,0.0
1339262,100.0
1339407,0.0
1339526,0.0
1339645,0.0
1339724,2000.0
1339869,2400.0
1339948,2000.0
1340067,100.0
1340186,100.0
1340305,2100.0
1340436,100.0
1340515,2000.0
1340646,0.0
1340772,100.0
1340903,100.0
1340982,2000.0
1341113,2100.0
1341192,2000.0
1341318,0.0
1341444,2100.0
1341589,400.0
1341623,0.0
1341720,0.0
1341799,2000.0
1341925,100.0
1342056,100.0
1342201,2400.0
1342346,2400.0
1342465,100.0
1342591,100.0
1342717,100.0
1342796,2000.0
1342927,100.0
1343072,0.0
1343144,0.0
1343203,0.0
1343348,0.0
1343479,100.0
1343558,2000.0
1343684,2100.0
1343815,100.0
1343960,0.0
1344039,2000.0
1344170,100.0
1344301,2100.0
1344420,100.0
1344546,0.0
1344625,2000.0
1344744,100.0
1344863,100.0
1344942,2000.0
1345068,0.0
1345194,100.0
1345248,0.0
1345325,0.0
1345470,2400.0
1345589,100.0
1345622,0.0
1345720,0.0
1345839,100.0
1345918,2000.0
1346063,2400.0
1346208,2400.0
1346339,100.0
1346470,100.0
1346615,2400.0
1346741,100.0
1346872,100.0
1347003,2100.0
1347129,2100.0
1347255,2100.0
1347344,2000.0
1347374,0.0
1347475,0.0
1347620,0.0
1347739,2100.0
1347768,0.0
1347870,0.0
1347951,2000.0
1348082,100.0
1348208,2100.0
1348353,2400.0
1348473,0.0
1348484,0.0
1348610,2100.0
1348729,2100.0
1348848,0.0
1348993,0.0
1349112,100.0
1349257,0.0
1349383,0.0
1349458,0.0
1349514,0.0
1349659,0.0
1349785,0.0
1349916,0.0
1350042,0.0
1350172,0.0
1350173,0.0
1350292,100.0
1350411,100.0
1350492,2000.0
1350611,100.0
1350756,2400.0
1350887,100.0
1350964,2000.0
1351083,100.0
1351202,100.0
1351347,0.0
1351473,2100.0
1351618,2400.0
1351680,0.0
1351749,0.0
1351894,2400.0
1352020,0.0
1352146,0.0
1352223,2000.0
1352349,0.0
1352426,2000.0
1352501,0.0
1352557,0.0
1352702,2400.0
1352779,2000.0
1352905,100.0
1353024,100.0
1353150,0.0
1353227,2000.0
1353304,2000.0
1353449,2400.0
1353575,0.0
1353652,2000.0
1353694,0.0
1353783,0.0
1353909,0.0
1353986,2000.0
1354063,2000.0
1354140,2000.0
1354285,0.0
1354319,0.0
1354416,0.0
1354542,100.0
1354619,2000.0
1354696,2000.0
1354841,2400.0
1354986,2400.0
1355112,100.0
1355188,2000.0
1355333,2400.0
1355478,400.0
1355597,100.0
1355716,0.0
1355861,400.0
1356006,2400.0
1356082,2000.0
1356227,2400.0
1356263,0.0
1356358,0.0
1356392,0.0
1356489,0.0
1356608,100.0
1356753,400.0
1356898,0.0
1357043,400.0
1357119,2000.0
1357264,2400.0
1357390,0.0
1357535,0.0
1357661,0.0
1357780,0.0
1357925,0.0
1358070,0.0
1358146,2000.0
1358222,2000.0
1358341,0.0
1358417,2000.0
1358473,0.0
1358548,0.0
1358624,2000.0
1358674,0.0
1358755,0.0
1358881,100.0
1359026,0.0
1359157,100.0
1359233,2000.0
1359364,100.0
1359490,100.0
1359524,0.0
1359621,0.0
1359697,2000.0
1359828,100.0
1359954,0.0
1360073,100.0
1360149,2000.0
1360225,2000.0
1360370,0.0
1360496,0.0
1360572,2000.0
1360717,2400.0
1360836,0.0
1360962,0.0
1361088,100.0
1361214,0.0
1361333,100.0
1361459,100.0
1361578,0.0
1361654,2000.0
1361799,2400.0
1361925,100.0
1362056,2100.0
1362175,0.0
1362320,2400.0
1362396,2000.0
1362515,2100.0
1362634,0.0
1362694,0.0
1362765,0.0
1362827,0.0
1362896,0.0
1363041,400.0
1363117,2000.0
1363262,400.0
1363388,0.0
1363507,100.0
1363626,0.0
1363747,2000.0
1363873,0.0
1364018,400.0
1364113,2000.0
1364239,0.0
1364320,0.0
1364370,0.0
1364496,100.0
1364622,2100.0
1364713,2000.0
1364858,2400.0
1364949,2000.0
1365068,2100.0
1365108,0.0
1365199,0.0
1365290,2000.0
1365409,2100.0
1365440,0.0
1365540,0.0
1365598,0.0
1365671,0.0
1365816,2400.0
1365869,0.0
1365947,0.0
1366034,2000.0
1366160,0.0
1366279,2100.0
1366398,0.0
1366517,0.0
1366648,100.0
1366767,2100.0
1366893,100.0
1367019,2100.0
1367064,0.0
1367150,0.0
1367276,0.0
1367407,100.0
1367526,0.0
1367652,0.0
1367739,2000.0
1367865,0.0
1367984,0.0
1368071,2000.0
1368156,2000.0
1368241,2000.0
1368386,0.0
1368512,0.0
1368643,100.0
1368762,100.0
1368907,300.0
1368992,2000.0
1369137,2400.0
1369282,400.0
1369401,2100.0
1369486,2000.0
1369571,2000.0
1369690,100.0
1369816,100.0
1369935,0.0
1370020,2000.0
1370165,2400.0
1370206,0.0
1370296,0.0
1370415,2100.0
1370541,100.0
1370626,2000.0
1370696,0.0
1370757,0.0
1370883,0.0
1371002,100.0
1371087,2000.0
1371232,2400.0
1371351,0.0
1371436,2000.0
1371555,0.0
1371681,0.0
1371736,0.0
1371812,0.0
1371931,0.0
1372057,100.0
1372120,0.0
1372188,0.0
1372273,2000.0
1372399,0.0
1372518,0.0
1372663,2400.0
1372782,0.0
1372866,2000.0
1372985,2100.0
1373130,0.0
1373261,100.0
1373387,100.0
1373532,2400.0
1373571,0.0
1373663,0.0
1373747,2000.0
1373866,100.0
1373950,2000.0
1374095,2400.0
1374240,2400.0
1374276,0.0
1374371,0.0
1374490,0.0
1374538,0.0
1374621,0.0
1374740,0.0
1374866,100.0
1375011,2400.0
1375137,100.0
1375263,0.0
1375382,0.0
1375527,0.0
1375672,0.0
1375756,2000.0
1375840,2000.0
1375985,400.0
1376069,2000.0
1376153,0.0
1376284,100.0
1376368,2000.0
1376494,2100.0
1376578,2000.0
1376631,0.0
1376709,0.0
1376793,2000.0
1376912,2100.0
1377038,100.0
1377122,2000.0
1377241,100.0
1377372,100.0
1377503,0.0
1377648,0.0
1377774,0.0
1377919,0.0
1378064,2400.0
1378148,2000.0
1378293,2400.0
1378391,2000.0
1378476,2000.0
1378592,0.0
1378607,0.0
1378733,100.0
1378852,0.0
1378997,2400.0
1379123,2100.0
1379242,0.0
1379327,2000.0
1379367,0.0
1379458,0.0
1379577,0.0
1379703,0.0
1379829,2100.0
1379948,0.0
1380033,2000.0
1380152,0.0
1380297,2400.0
1380428,100.0
1380554,100.0
1380680,0.0
1380741,0.0
1380811,0.0
1380896,2000.0
1381015,100.0
1381141,0.0
1381260,2100.0
1381345,2000.0
1381471,100.0
1381556,2000.0
1381675,0.0
1381806,100.0
1381925,100.0
1382051,2100.0
1382170,100.0
1382315,2400.0
1382460,2400.0
1382586,2100.0
1382705,100.0
1382802,0.0
1382836,0.0
1382967,2100.0
1383052,2000.0
1383126,0.0
1383183,0.0
1383221,0.0
1383314,0.0
1383404,300.0
1383459,0.0
1383544,2000.0
1383629,2000.0
1383774,2400.0
1383893,2100.0
1384019,100.0
1384145,100.0
1384209,0.0
1384276,0.0
1384421,400.0
1384552,100.0
1384678,0.0
1384809,100.0
1384894,2000.0
