training_step, return
80268,100.0
80310,100.0
80348,0.0
80402,100.0
80435,100.0
80467,100.0
80500,100.0
80554,100.0
80592,0.0
80624,100.0
80678,100.0
80711,100.0
80765,0.0
80807,100.0
80840,100.0
80872,100.0
80914,100.0
80947,100.0
80989,100.0
81021,100.0
81053,100.0
81086,100.0
81128,100.0
81182,0.0
81236,0.0
81270,100.0
81312,100.0
81344,100.0
81398,0.0
81432,100.0
81486,0.0
81540,0.0
81594,0.0
81632,0.0
81670,0.0
81712,0.0
81754,100.0
81786,0.0
81820,100.0
81874,0.0
81916,100.0
81982,100.0
82016,100.0
82050,100.0
82084,100.0
82122,0.0
82176,100.0
82214,0.0
82261,100.0
82302,100.0
82334,100.0
82388,100.0
82422,100.0
82460,0.0
82492,0.0
82533,100.0
82565,100.0
82597,100.0
82651,0.0
82692,100.0
82726,100.0
82764,0.0
82805,100.0
82843,0.0
82881,100.0
82919,0.0
82951,100.0
83005,0.0
83043,0.0
83081,0.0
83115,100.0
83153,0.0
83207,100.0
83239,100.0
83273,100.0
83305,0.0
83339,100.0
83393,100.0
83447,0.0
83488,100.0
83526,0.0
83580,100.0
83634,100.0
83666,0.0
83698,0.0
83752,0.0
83806,0.0
83860,0.0
83914,100.0
83955,100.0
83987,100.0
84019,100.0
84060,100.0
84098,0.0
84152,0.0
84206,0.0
84260,0.0
84292,100.0
84330,0.0
84362,0.0
84400,0.0
84454,100.0
84486,0.0
84527,100.0
84559,0.0
84613,100.0
84667,0.0
84699,0.0
84731,100.0
84769,0.0
84807,0.0
84861,0.0
84899,0.0
84939,100.0
84979,100.0
85017,0.0
85049,100.0
85103,0.0
85143,100.0
85175,0.0
85215,100.0
85247,100.0
85285,0.0
85339,0.0
85377,0.0
85415,0.0
85447,100.0
85487,100.0
85527,100.0
85559,100.0
85599,100.0
85637,0.0
85677,100.0
85731,0.0
85769,0.0
85807,0.0
85861,0.0
85893,100.0
85931,100.0
85985,100.0
86017,0.0
86071,0.0
86125,100.0
86163,0.0
86195,100.0
86233,0.0
86287,100.0
86341,0.0
86373,0.0
86427,100.0
86481,0.0
86513,0.0
86551,100.0
86605,100.0
86637,100.0
86669,0.0
86701,0.0
86755,0.0
86793,0.0
86825,0.0
86857,100.0
86889,100.0
86943,100.0
86975,100.0
87013,100.0
87051,100.0
87089,100.0
87121,0.0
87175,100.0
87207,100.0
87245,100.0
87283,100.0
87315,0.0
87353,100.0
87385,100.0
87417,100.0
87455,0.0
87493,0.0
87531,100.0
87569,100.0
87607,100.0
87639,100.0
87693,100.0
87731,100.0
87763,0.0
87801,100.0
87833,100.0
87887,100.0
87919,100.0
87957,0.0
88011,100.0
88043,100.0
88081,100.0
88113,100.0
88151,0.0
88189,0.0
88221,0.0
88253,100.0
88291,0.0
88323,100.0
88355,0.0
88393,100.0
88425,100.0
88479,100.0
88517,0.0
88555,0.0
88587,100.0
88641,100.0
88695,0.0
88727,0.0
88781,100.0
88812,100.0
88862,0.0
88893,0.0
88924,0.0
88955,0.0
88987,100.0
89025,0.0
89063,0.0
89113,0.0
89144,0.0
89182,100.0
89232,0.0
89270,0.0
89308,0.0
89346,0.0
89396,100.0
89434,0.0
89465,0.0
89515,100.0
89553,0.0
89591,0.0
89629,0.0
89667,0.0
89699,100.0
89737,0.0
89787,0.0
89819,100.0
89857,0.0
89895,0.0
89926,100.0
89957,0.0
89988,0.0
90020,0.0
90058,100.0
90096,0.0
90128,100.0
90166,0.0
90204,100.0
90254,0.0
90292,0.0
90330,0.0
90368,0.0
90406,100.0
90438,0.0
90470,100.0
90501,0.0
90539,0.0
90571,0.0
90609,100.0
90640,100.0
90690,0.0
90728,0.0
90766,0.0
90798,0.0
90829,100.0
90861,0.0
90892,0.0
90930,0.0
90968,0.0
91000,100.0
91038,0.0
91070,100.0
91108,100.0
91146,0.0
91184,0.0
91222,0.0
91253,0.0
91303,0.0
91334,100.0
91366,0.0
91398,0.0
91430,100.0
91468,0.0
91506,0.0
91544,0.0
91594,100.0
91632,0.0
91670,0.0
91702,0.0
91740,0.0
91778,0.0
91809,0.0
91841,0.0
91872,100.0
91910,100.0
91941,0.0
91979,0.0
92011,0.0
92061,0.0
92093,0.0
92124,0.0
92162,0.0
92200,0.0
92231,0.0
92281,0.0
92312,0.0
92350,0.0
92382,0.0
92420,0.0
92452,0.0
92483,100.0
92515,0.0
92547,0.0
92585,0.0
92623,0.0
92661,0.0
92693,0.0
92725,0.0
92763,0.0
92801,0.0
92832,100.0
92882,100.0
92920,0.0
92958,0.0
92990,0.0
93028,0.0
93078,100.0
93128,0.0
93166,0.0
93204,100.0
93242,0.0
93274,0.0
93306,0.0
93344,0.0
93375,0.0
93407,0.0
93438,0.0
93476,100.0
93514,0.0
93546,0.0
93584,0.0
93616,100.0
93654,0.0
93704,0.0
93736,100.0
93767,0.0
93805,0.0
93836,0.0
93874,0.0
93905,100.0
93955,100.0
93993,0.0
94024,100.0
94056,100.0
94094,0.0
94132,100.0
94163,100.0
94201,0.0
94232,100.0
94270,100.0
94320,100.0
94358,0.0
94389,100.0
94427,0.0
94465,0.0
94503,0.0
94541,100.0
94579,0.0
94610,0.0
94648,0.0
94686,0.0
94717,100.0
94748,100.0
94779,100.0
94817,0.0
94849,100.0
94880,0.0
94918,0.0
94956,0.0
94987,0.0
95025,0.0
95056,0.0
95094,100.0
95126,0.0
95176,100.0
95226,0.0
95276,100.0
95314,0.0
95364,100.0
95402,0.0
95440,0.0
95478,0.0
95509,100.0
95559,0.0
95590,100.0
95640,0.0
95678,0.0
95709,0.0
95759,0.0
95790,100.0
95840,100.0
95878,0.0
95928,100.0
95960,100.0
96010,100.0
96042,100.0
96080,0.0
96118,0.0
96156,0.0
96206,0.0
96238,0.0
96276,0.0
96308,100.0
96339,0.0
96370,0.0
96408,100.0
96458,0.0
96496,100.0
96528,100.0
96559,100.0
96609,100.0
96659,100.0
96690,100.0
96722,0.0
96772,100.0
96810,0.0
96848,0.0
96898,100.0
96929,100.0
96961,100.0
97011,100.0
97042,0.0
97074,0.0
97112,0.0
97162,0.0
97200,0.0
97232,100.0
97270,100.0
97301,100.0
97332,0.0
97363,0.0
97395,100.0
97427,0.0
97459,100.0
97491,100.0
97522,0.0
97554,100.0
97592,0.0
97630,0.0
97662,100.0
97693,0.0
97731,0.0
97762,100.0
97793,100.0
97825,100.0
97863,0.0
97901,100.0
97939,0.0
97971,100.0
98003,0.0
98053,100.0
98103,100.0
98141,100.0
98191,100.0
98222,0.0
98260,0.0
98291,0.0
98323,100.0
98355,0.0
98393,100.0
98431,0.0
98481,0.0
98531,0.0
98569,0.0
98600,100.0
98631,100.0
98681,0.0
98719,0.0
98750,100.0
98788,0.0
98820,0.0
98852,100.0
98902,0.0
98952,100.0
98990,0.0
99028,100.0
99059,100.0
99109,0.0
99147,100.0
99179,0.0
99211,100.0
99242,0.0
99273,100.0
99323,100.0
99373,100.0
99411,100.0
99443,100.0
99481,0.0
99519,0.0
99557,100.0
99588,0.0
99644,100.0
99682,0.0
99720,100.0
99751,100.0
99789,0.0
99827,0.0
99883,0.0
99939,100.0
99989,0.0
100020,100.0
100058,0.0
100089,100.0
100139,100.0
100177,0.0
100227,0.0
100258,0.0
100314,100.0
100352,0.0
100390,0.0
100428,100.0
100459,0.0
100490,0.0
100521,100.0
100571,100.0
100627,100.0
100665,100.0
100703,0.0
100741,0.0
100797,100.0
100835,0.0
100885,0.0
100923,100.0
100961,100.0
101017,0.0
101073,0.0
101129,0.0
101167,0.0
101217,0.0
101248,0.0
101286,0.0
101336,0.0
101374,0.0
101430,100.0
101461,100.0
101499,100.0
101537,0.0
101575,0.0
101606,0.0
101644,100.0
101694,100.0
101732,100.0
101763,100.0
101801,0.0
101851,100.0
101889,0.0
101927,0.0
101965,0.0
102015,0.0
102071,0.0
102102,0.0
102152,0.0
102183,0.0
102233,100.0
102271,0.0
102302,100.0
102358,0.0
102408,0.0
102439,100.0
102495,100.0
102526,0.0
102576,100.0
102632,100.0
102688,0.0
102738,100.0
102776,0.0
102832,100.0
102870,100.0
102926,100.0
102964,0.0
103020,0.0
103070,0.0
103120,0.0
103176,100.0
103214,0.0
103270,100.0
103320,100.0
103351,0.0
103382,0.0
103438,100.0
103488,0.0
103519,100.0
103550,0.0
103600,100.0
103631,0.0
103681,100.0
103719,0.0
103769,100.0
103825,0.0
103863,0.0
103919,100.0
103969,100.0
104000,100.0
104056,0.0
104094,100.0
104125,100.0
104163,0.0
104201,0.0
104251,100.0
104307,100.0
104357,0.0
104407,100.0
104438,100.0
104476,100.0
104507,100.0
104557,100.0
104613,100.0
104651,0.0
104689,100.0
104727,100.0
104777,100.0
104833,0.0
104871,100.0
104921,0.0
104977,0.0
105033,100.0
105064,100.0
105120,0.0
105158,100.0
105196,0.0
105252,0.0
105283,100.0
105333,0.0
105389,100.0
105445,100.0
105476,0.0
105514,0.0
105552,100.0
105590,100.0
105628,100.0
105684,0.0
105722,100.0
105772,100.0
105810,0.0
105860,0.0
105910,100.0
105960,100.0
105998,100.0
106048,0.0
106098,100.0
106136,0.0
106174,0.0
106224,100.0
106280,0.0
106311,0.0
106361,100.0
106399,100.0
106437,100.0
106487,0.0
106525,0.0
106563,0.0
106594,0.0
106650,100.0
106688,0.0
106719,100.0
106775,0.0
106813,0.0
106851,100.0
106889,0.0
106927,0.0
106965,0.0
107003,0.0
107034,100.0
107072,0.0
107110,100.0
107160,100.0
107198,100.0
107236,0.0
107286,100.0
107324,0.0
107362,100.0
107393,100.0
107431,100.0
107487,100.0
107525,0.0
107575,100.0
107631,100.0
107669,0.0
107700,100.0
107738,0.0
107769,0.0
107825,0.0
107881,100.0
107912,100.0
107968,100.0
107999,0.0
108030,0.0
108068,0.0
108124,100.0
108162,0.0
108200,0.0
108238,0.0
108294,100.0
108332,0.0
108370,100.0
108401,100.0
108439,100.0
108489,100.0
108561,0.0
108633,0.0
108705,0.0
108743,0.0
108774,0.0
108812,0.0
108868,0.0
108924,100.0
108955,100.0
109011,100.0
109049,100.0
109121,100.0
109159,100.0
109197,0.0
109253,100.0
109291,0.0
109322,0.0
109360,100.0
109398,100.0
109436,0.0
109474,100.0
109545,100.0
109583,0.0
109621,0.0
109659,0.0
109690,100.0
109728,0.0
109799,0.0
109830,100.0
109901,0.0
109939,0.0
109977,0.0
110033,100.0
110089,100.0
110127,100.0
110183,0.0
110214,0.0
110252,100.0
110283,0.0
110314,0.0
110352,0.0
110383,0.0
110414,0.0
110470,100.0
110526,0.0
110564,0.0
110620,0.0
110658,0.0
110696,100.0
110727,0.0
110765,0.0
110821,0.0
110892,0.0
110930,0.0
110961,100.0
111017,100.0
111055,100.0
111093,0.0
111124,100.0
111195,0.0
111233,0.0
111289,100.0
111320,0.0
111376,100.0
111414,0.0
111452,0.0
111523,0.0
111554,0.0
111610,0.0
111666,0.0
111704,100.0
111735,100.0
111766,100.0
111797,0.0
111828,0.0
111899,0.0
111955,100.0
111986,100.0
112042,100.0
112080,0.0
112111,100.0
112149,0.0
112220,0.0
112258,0.0
112296,0.0
112367,0.0
112405,100.0
112443,100.0
112481,0.0
112519,100.0
112590,0.0
112628,0.0
112666,100.0
112697,0.0
112768,0.0
112839,0.0
112877,0.0
112933,100.0
113004,0.0
113035,0.0
113073,0.0
113111,0.0
113149,0.0
113205,0.0
113276,100.0
113314,100.0
113385,0.0
113456,0.0
113487,0.0
113518,0.0
113575,0.0
113589,0.0
113627,100.0
113683,0.0
113721,100.0
113777,100.0
113833,0.0
113904,0.0
113942,0.0
114013,0.0
114084,0.0
114155,0.0
114186,0.0
114217,0.0
114255,100.0
114326,0.0
114397,100.0
114435,0.0
114506,0.0
114577,0.0
114648,0.0
114686,100.0
114717,100.0
114755,0.0
114811,0.0
114882,100.0
114920,0.0
114958,0.0
114989,0.0
115060,0.0
115098,0.0
115129,100.0
115167,0.0
115223,0.0
115261,100.0
115332,0.0
115388,100.0
115419,100.0
115457,100.0
115495,0.0
115533,0.0
115564,100.0
115602,0.0
115651,0.0
115673,0.0
115744,0.0
115815,0.0
115846,0.0
115917,0.0
115917,0.0
115955,100.0
115993,0.0
116024,100.0
116062,0.0
116100,0.0
116156,100.0
116194,0.0
116232,100.0
116270,0.0
116308,100.0
116364,100.0
116420,0.0
116451,0.0
116489,0.0
116527,0.0
116558,100.0
116589,0.0
116627,100.0
116698,0.0
116769,0.0
116807,100.0
116845,100.0
116901,100.0
116939,0.0
117010,0.0
117081,0.0
117119,100.0
117175,100.0
117246,100.0
117277,0.0
117308,100.0
117346,100.0
117402,100.0
117458,100.0
117514,100.0
117570,100.0
117641,100.0
117712,0.0
117750,0.0
117806,100.0
117844,100.0
117914,0.0
117915,0.0
117953,0.0
117984,100.0
118022,0.0
118060,100.0
118098,0.0
118154,100.0
118192,0.0
118230,0.0
118261,0.0
118292,100.0
118323,100.0
118394,100.0
118425,0.0
118456,100.0
118494,0.0
118550,100.0
118588,0.0
118659,0.0
118730,0.0
118801,100.0
118839,100.0
118870,0.0
118926,100.0
118964,0.0
119035,100.0
119073,100.0
119104,100.0
119142,0.0
119180,0.0
119211,0.0
119242,0.0
119312,0.0
119343,0.0
119399,100.0
119437,100.0
119475,0.0
119542,0.0
119612,0.0
119682,100.0
119749,0.0
119787,0.0
119825,100.0
119892,0.0
119930,100.0
120000,0.0
120031,0.0
120069,100.0
120107,100.0
120166,100.0
120197,0.0
120235,100.0
120271,0.0
120305,0.0
120336,100.0
120395,100.0
120433,0.0
120471,100.0
120538,0.0
120576,0.0
120643,0.0
120713,0.0
120783,0.0
120814,0.0
120845,100.0
120876,100.0
120935,100.0
121002,0.0
121061,100.0
121131,100.0
121198,0.0
121229,100.0
121296,0.0
121363,0.0
121422,100.0
121453,0.0
121520,0.0
121590,0.0
121649,100.0
121680,100.0
121711,100.0
121778,0.0
121816,0.0
121886,100.0
121924,100.0
121994,0.0
122053,100.0
122112,100.0
122143,100.0
122202,100.0
122269,0.0
122339,0.0
122393,0.0
122406,0.0
122473,0.0
122532,100.0
122599,0.0
122630,100.0
122668,0.0
122735,0.0
122794,100.0
122853,0.0
122864,0.0
122931,0.0
122998,0.0
123057,100.0
123095,0.0
123162,0.0
123229,0.0
123260,0.0
123291,100.0
123322,0.0
123353,100.0
123391,0.0
123429,100.0
123467,100.0
123534,0.0
123601,0.0
123657,0.0
123688,100.0
123755,0.0
123822,0.0
123860,0.0
123898,0.0
123965,0.0
124003,100.0
124073,0.0
124140,0.0
124196,100.0
124266,100.0
124336,100.0
124392,100.0
124423,0.0
124454,100.0
124521,0.0
124559,0.0
124590,0.0
124657,0.0
124695,0.0
124765,0.0
124796,0.0
124827,0.0
124858,0.0
124889,0.0
124927,0.0
124994,0.0
125064,100.0
125095,100.0
125126,100.0
125157,100.0
125213,0.0
125251,100.0
125307,100.0
125363,100.0
125419,0.0
125457,0.0
125524,0.0
125594,0.0
125632,100.0
125702,0.0
125769,0.0
125825,0.0
125856,0.0
125923,0.0
125990,0.0
126057,0.0
126088,0.0
126126,100.0
126196,0.0
126227,100.0
126265,0.0
126296,0.0
126366,0.0
126404,100.0
126471,0.0
126502,100.0
126540,100.0
126571,100.0
126627,100.0
126665,0.0
126696,100.0
126749,100.0
126787,0.0
126854,0.0
126892,100.0
126945,100.0
127012,0.0
127065,100.0
127096,0.0
127163,0.0
127201,0.0
127232,0.0
127285,100.0
127338,100.0
127408,100.0
127475,0.0
127506,100.0
127559,100.0
127626,0.0
127693,0.0
127763,100.0
127801,0.0
127871,0.0
127909,100.0
127976,0.0
128046,0.0
128084,100.0
128115,100.0
128153,100.0
128220,0.0
128251,100.0
128304,100.0
128371,0.0
128438,0.0
128469,100.0
128536,0.0
128606,0.0
128673,0.0
128711,0.0
128781,0.0
128819,100.0
128889,100.0
128927,100.0
128997,0.0
129067,0.0
129134,0.0
129204,0.0
129242,100.0
129273,0.0
129311,100.0
129381,0.0
129451,0.0
129504,100.0
129542,0.0
129573,0.0
129643,100.0
129674,100.0
129727,100.0
129765,0.0
129803,0.0
129870,0.0
129908,0.0
129975,0.0
130042,0.0
130080,0.0
130155,100.0
130222,0.0
130260,100.0
130330,0.0
130400,0.0
130462,100.0
130524,0.0
130591,0.0
130653,100.0
130715,100.0
130782,0.0
130849,0.0
130916,0.0
130954,100.0
130985,100.0
131023,100.0
131054,100.0
131116,100.0
131178,0.0
131216,0.0
131278,100.0
131348,100.0
131379,100.0
131417,100.0
131448,100.0
131507,0.0
131518,0.0
131588,0.0
131658,0.0
131696,0.0
131766,0.0
131828,100.0
131859,0.0
131926,0.0
131984,100.0
132048,0.0
132054,0.0
132121,0.0
132188,0.0
132219,0.0
132289,100.0
132347,100.0
132417,100.0
132475,100.0
132533,0.0
132564,100.0
132631,0.0
132701,0.0
132732,100.0
132763,0.0
132794,100.0
132859,0.0
132864,0.0
132922,100.0
132953,0.0
133023,100.0
133090,0.0
133160,100.0
133191,100.0
133249,100.0
133316,0.0
133374,100.0
133412,100.0
133450,100.0
133488,100.0
133555,0.0
133586,0.0
133656,100.0
133723,0.0
133781,0.0
133812,100.0
133843,100.0
133910,0.0
133977,0.0
134015,0.0
134082,0.0
134144,0.0
134152,0.0
134210,100.0
134280,100.0
134347,0.0
134385,100.0
134423,100.0
134481,100.0
134519,0.0
134550,100.0
134581,100.0
134619,100.0
134689,0.0
134720,100.0
134787,0.0
134845,100.0
134912,0.0
134915,0.0
134953,100.0
134991,0.0
135049,100.0
135087,100.0
135145,100.0
135183,100.0
135253,0.0
135320,0.0
135377,100.0
135415,100.0
135460,100.0
135517,100.0
135584,0.0
135622,100.0
135674,100.0
135741,0.0
135786,100.0
135824,100.0
135862,100.0
135907,100.0
135977,100.0
136044,0.0
136089,100.0
136134,100.0
136186,0.0
136238,100.0
136308,100.0
136346,100.0
136398,100.0
136443,100.0
136488,100.0
136540,100.0
136585,100.0
136630,100.0
136697,0.0
136767,0.0
136805,100.0
136857,100.0
136895,0.0
136940,100.0
137010,100.0
137071,100.0
137109,100.0
137179,100.0
137246,0.0
137307,100.0
137374,0.0
137435,100.0
137502,0.0
137572,100.0
137639,0.0
137706,0.0
137744,100.0
137805,100.0
137872,0.0
137933,100.0
138003,100.0
138073,0.0
138118,100.0
138179,0.0
138234,0.0
138239,0.0
138300,100.0
138364,0.0
138370,0.0
138431,100.0
138491,0.0
138547,100.0
138595,0.0
138617,0.0
138668,0.0
138677,0.0
138739,0.0
138747,0.0
138790,100.0
138857,0.0
138927,100.0
138968,0.0
138987,0.0
139016,0.0
139047,0.0
139117,0.0
139160,0.0
139227,0.0
139270,100.0
139326,0.0
139382,0.0
139386,0.0
139456,0.0
139499,100.0
139542,100.0
139585,100.0
139652,0.0
139719,0.0
139772,0.0
139779,0.0
139822,100.0
139878,100.0
139938,0.0
139994,100.0
140061,0.0
140128,0.0
140168,0.0
140188,0.0
140255,0.0
140298,100.0
140334,0.0
140358,0.0
140401,100.0
140439,0.0
140461,0.0
140531,0.0
140587,100.0
140643,100.0
140713,0.0
140769,100.0
140804,0.0
140829,0.0
140884,100.0
140927,100.0
140977,0.0
140987,0.0
141032,0.0
141047,0.0
141107,100.0
141177,0.0
141220,100.0
141263,100.0
141306,100.0
141360,0.0
141366,0.0
141433,0.0
141464,0.0
141493,0.0
141563,0.0
141606,100.0
141661,100.0
141728,0.0
141783,100.0
141850,0.0
141900,0.0
141910,0.0
141980,100.0
142040,0.0
142077,0.0
142100,0.0
142167,0.0
142237,0.0
142307,0.0
142350,100.0
142420,100.0
142490,0.0
142545,100.0
142612,0.0
142667,100.0
142691,0.0
142727,0.0
142782,100.0
142809,0.0
142842,0.0
142885,100.0
142928,100.0
142963,0.0
142988,0.0
143058,0.0
143110,100.0
143162,100.0
143205,100.0
143257,100.0
143300,100.0
143366,0.0
143370,0.0
143422,100.0
143482,100.0
143534,100.0
143586,100.0
143656,0.0
143726,0.0
143778,100.0
143838,0.0
143870,0.0
143898,0.0
143950,100.0
144020,0.0
144090,0.0
144150,100.0
144202,100.0
144270,100.0
144330,100.0
144385,0.0
144455,100.0
144525,100.0
144585,100.0
144631,0.0
144645,0.0
144715,0.0
144782,0.0
144842,0.0
144909,0.0
144969,100.0
145007,0.0
145029,0.0
145084,100.0
145152,0.0
145154,0.0
145209,0.0
145214,0.0
145281,0.0
145348,0.0
145403,100.0
145436,0.0
145463,0.0
145518,0.0
145533,0.0
145593,0.0
145660,0.0
145720,100.0
145775,100.0
145845,100.0
145900,100.0
145967,0.0
146006,0.0
146027,0.0
146094,0.0
146164,100.0
146219,100.0
146286,0.0
146340,100.0
146407,0.0
146457,0.0
146467,0.0
146534,0.0
146594,100.0
146663,0.0
146717,100.0
146765,0.0
146777,0.0
146846,0.0
146885,0.0
146906,0.0
146975,100.0
147034,100.0
147103,0.0
147170,0.0
147229,100.0
147294,0.0
147298,0.0
147365,0.0
147432,0.0
147468,0.0
147492,0.0
147551,100.0
147620,0.0
147679,100.0
147738,100.0
147807,0.0
147848,0.0
147867,0.0
147926,100.0
147980,100.0
148049,0.0
148103,100.0
148172,0.0
148224,100.0
148291,0.0
148360,0.0
148412,100.0
148479,0.0
148546,0.0
148615,0.0
148682,0.0
148741,100.0
148810,0.0
148877,0.0
148944,0.0
149011,0.0
149070,100.0
149129,100.0
149198,100.0
149239,0.0
149258,0.0
149304,0.0
149318,0.0
149371,0.0
149378,0.0
149413,0.0
149438,0.0
149490,100.0
149559,100.0
149625,0.0
149677,0.0
149685,0.0
149745,100.0
149805,0.0
149872,0.0
149932,0.0
149999,0.0
150051,100.0
150117,0.0
150117,0.0
150138,0.0
150177,0.0
150232,100.0
150299,0.0
150354,0.0
150409,100.0
150476,0.0
150526,0.0
150536,0.0
150602,100.0
150668,0.0
150735,0.0
150790,100.0
150857,0.0
150912,100.0
150972,0.0
151032,100.0
151087,100.0
151139,100.0
151199,0.0
151266,0.0
151333,0.0
151400,0.0
151467,0.0
151533,0.0
151585,100.0
151645,0.0
151712,0.0
151767,100.0
151818,0.0
151827,0.0
151883,0.0
151887,0.0
151942,100.0
152009,0.0
152076,0.0
152128,100.0
152195,0.0
152250,100.0
152304,0.0
152310,0.0
152376,0.0
152436,0.0
152491,100.0
152557,0.0
152619,0.0
152623,0.0
152675,100.0
152742,0.0
152808,0.0
152859,100.0
152914,0.0
152965,100.0
153016,100.0
153072,0.0
153076,0.0
153143,0.0
153194,100.0
153260,0.0
153318,0.0
153320,0.0
153375,100.0
153441,0.0
153496,0.0
153520,0.0
153556,0.0
153623,0.0
153678,100.0
153745,0.0
153811,0.0
153878,0.0
153915,0.0
153938,0.0
154005,0.0
154072,0.0
154138,100.0
154205,0.0
154253,0.0
154265,0.0
154335,0.0
154373,0.0
154405,0.0
154456,100.0
154523,0.0
154575,0.0
154593,0.0
154644,100.0
154695,100.0
154761,100.0
154812,100.0
154850,0.0
154882,0.0
154948,0.0
154999,100.0
155066,0.0
155118,0.0
155126,0.0
155196,0.0
155263,0.0
155330,0.0
155360,0.0
155390,0.0
155443,0.0
155450,0.0
155516,0.0
155580,0.0
155586,0.0
155653,0.0
155719,0.0
155766,0.0
155779,0.0
155829,0.0
155839,0.0
155879,0.0
155899,0.0
155922,0.0
155969,0.0
156036,0.0
156103,0.0
156169,0.0
156235,0.0
156257,0.0
156305,0.0
156371,100.0
156402,0.0
156431,0.0
156467,0.0
156491,0.0
156558,0.0
156609,100.0
156675,0.0
156735,0.0
156801,100.0
156858,0.0
156867,0.0
156918,100.0
156985,0.0
157052,0.0
157084,0.0
157112,0.0
157151,0.0
157172,0.0
157206,0.0
157232,0.0
157306,100.0
157369,100.0
157409,0.0
157439,0.0
157506,0.0
157547,0.0
157576,0.0
157643,0.0
157706,100.0
157730,0.0
157776,0.0
157843,0.0
157884,0.0
157913,0.0
157976,100.0
158039,100.0
158102,100.0
158137,0.0
158162,0.0
158229,0.0
158296,0.0
158362,0.0
158399,0.0
158432,0.0
158456,0.0
158492,0.0
158551,0.0
158558,0.0
158618,100.0
158665,0.0
158678,0.0
158721,0.0
158738,0.0
158784,0.0
158808,0.0
158875,0.0
158938,100.0
158977,0.0
159008,0.0
159074,0.0
159144,0.0
159193,0.0
159204,0.0
159271,0.0
159334,100.0
159387,0.0
159394,0.0
159457,100.0
159520,100.0
159586,0.0
159652,0.0
159677,0.0
159712,0.0
159775,100.0
159812,0.0
159835,0.0
159859,0.0
159895,0.0
159961,100.0
159980,0.0
160021,0.0
160088,0.0
160154,0.0
160217,100.0
160283,0.0
160349,0.0
160415,0.0
160454,0.0
160475,0.0
160538,100.0
160608,100.0
160627,0.0
160678,0.0
160744,0.0
160768,0.0
160814,0.0
160881,0.0
160947,100.0
160986,0.0
161007,0.0
161050,0.0
161067,0.0
161120,0.0
161127,0.0
161188,100.0
161246,100.0
161304,0.0
161306,0.0
161358,0.0
161366,0.0
161433,0.0
161460,0.0
161503,0.0
161531,0.0
161573,0.0
161640,0.0
161693,0.0
161710,0.0
161768,100.0
161810,0.0
161828,0.0
161855,0.0
161888,0.0
161948,100.0
162014,0.0
162054,0.0
162084,0.0
162116,0.0
162144,0.0
162211,0.0
162271,0.0
162293,0.0
162341,0.0
162407,100.0
162454,0.0
162467,0.0
162525,100.0
162592,0.0
162659,0.0
162719,0.0
162785,0.0
162843,100.0
162901,100.0
162923,0.0
162971,0.0
162994,0.0
163041,0.0
163107,0.0
163160,0.0
163167,0.0
163233,100.0
163289,100.0
163345,100.0
163411,100.0
163463,0.0
163471,0.0
163537,0.0
163593,100.0
163659,100.0
163725,100.0
163781,100.0
163851,0.0
163875,0.0
163911,0.0
163967,100.0
164034,0.0
164089,0.0
164100,0.0
164166,0.0
164236,0.0
164273,0.0
164306,0.0
164372,100.0
164399,0.0
164442,0.0
164498,100.0
164565,0.0
164588,0.0
164625,0.0
164681,100.0
164703,0.0
164741,0.0
164808,0.0
164875,0.0
164931,100.0
164957,0.0
165001,0.0
165057,100.0
165095,0.0
165127,0.0
165162,0.0
165187,0.0
165252,0.0
165291,0.0
165312,0.0
165336,0.0
165372,0.0
165419,0.0
165442,0.0
165493,0.0
165502,0.0
165537,0.0
165562,0.0
165627,0.0
165694,0.0
165759,100.0
165813,100.0
165864,0.0
165873,0.0
165933,0.0
165987,100.0
166064,100.0
166129,0.0
166204,100.0
166269,0.0
166336,0.0
166398,100.0
166449,0.0
166458,0.0
166518,0.0
166580,100.0
166647,0.0
166709,100.0
166733,0.0
166779,0.0
166846,0.0
166911,0.0
166981,0.0
167046,0.0
167111,0.0
167176,100.0
167243,0.0
167310,0.0
167377,0.0
167442,0.0
167502,0.0
167512,0.0
167560,0.0
167582,0.0
167647,0.0
167677,0.0
167717,0.0
167779,0.0
167846,0.0
167911,0.0
167942,0.0
167971,0.0
168041,0.0
168106,0.0
168166,0.0
168211,0.0
168231,0.0
168293,0.0
168355,100.0
168417,100.0
168479,0.0
168482,0.0
168552,0.0
168614,100.0
168667,0.0
168674,0.0
168701,0.0
168744,0.0
168779,0.0
168804,0.0
168871,0.0
168929,0.0
168941,0.0
169003,100.0
169045,0.0
169063,0.0
169120,0.0
169123,0.0
169190,0.0
169255,100.0
169291,0.0
169315,0.0
169346,0.0
169385,0.0
169447,100.0
169470,0.0
169517,0.0
169584,0.0
169651,0.0
169700,0.0
169721,0.0
169786,0.0
169823,0.0
169856,0.0
169921,100.0
169958,0.0
169991,0.0
170025,0.0
170051,0.0
170116,100.0
170183,0.0
170248,0.0
170308,0.0
170375,0.0
170437,0.0
170499,100.0
170564,0.0
170629,0.0
170696,0.0
170761,0.0
170802,0.0
170821,0.0
170888,0.0
170904,0.0
170948,0.0
171010,100.0
171077,0.0
171127,0.0
171137,0.0
171199,100.0
171266,0.0
171300,0.0
171326,0.0
171393,0.0
171443,0.0
171453,0.0
171520,0.0
171585,0.0
171640,0.0
171655,0.0
