training_step, return
130369,100.0
130439,0.0
130549,300.0
130659,300.0
130729,0.0
130819,0.0
130889,0.0
130939,0.0
130989,0.0
131059,0.0
131149,400.0
131239,400.0
131329,400.0
131439,300.0
131489,300.0
131599,300.0
131689,100.0
131792,300.0
131799,0.0
131869,0.0
131939,0.0
131989,0.0
132099,300.0
132189,0.0
132279,400.0
132369,100.0
132419,300.0
132529,300.0
132619,400.0
132739,300.0
132809,0.0
132899,400.0
133019,300.0
133109,100.0
133199,400.0
133269,0.0
133359,400.0
133479,300.0
133569,100.0
133659,0.0
133749,400.0
133839,400.0
133889,300.0
133979,400.0
134049,0.0
134139,0.0
134209,0.0
134259,0.0
134364,300.0
134379,0.0
134469,0.0
134559,400.0
134679,300.0
134769,400.0
134859,400.0
134949,400.0
135069,300.0
135159,400.0
135249,400.0
135339,0.0
135409,0.0
135529,300.0
135649,0.0
135699,0.0
135749,300.0
135840,300.0
135869,0.0
135959,100.0
136049,100.0
136099,0.0
136149,0.0
136269,300.0
136389,300.0
136439,300.0
136545,300.0
136559,0.0
136649,100.0
136719,0.0
136769,0.0
136819,0.0
136909,400.0
136999,400.0
137089,400.0
137179,100.0
137269,100.0
137339,0.0
137459,300.0
137549,0.0
137619,0.0
137689,0.0
137779,400.0
137869,100.0
137959,0.0
138009,300.0
138079,300.0
138129,300.0
138199,300.0
138319,300.0
138389,0.0
138479,400.0
138569,100.0
138619,300.0
138709,400.0
138759,300.0
138829,0.0
138919,0.0
138969,0.0
139059,400.0
139129,0.0
139179,0.0
139299,300.0
139419,300.0
139509,100.0
139559,300.0
139649,100.0
139699,0.0
139769,0.0
139859,400.0
139949,400.0
139999,0.0
140089,100.0
140209,0.0
140329,300.0
140419,100.0
140469,0.0
140559,400.0
140629,0.0
140679,300.0
140769,0.0
140859,100.0
140976,300.0
140979,0.0
141049,300.0
141119,0.0
141189,0.0
141279,100.0
141369,100.0
141439,0.0
141529,100.0
141619,400.0
141669,0.0
141739,300.0
141829,400.0
141949,0.0
142069,300.0
142189,300.0
142279,100.0
142369,400.0
142419,0.0
142469,0.0
142519,0.0
142569,0.0
142659,400.0
142749,100.0
142839,400.0
142889,0.0
142979,400.0
143069,100.0
143139,0.0
143209,0.0
143259,0.0
143349,100.0
143439,100.0
143509,0.0
143599,100.0
143689,100.0
143809,300.0
143899,0.0
144019,300.0
144139,300.0
144209,0.0
144279,0.0
144369,100.0
144439,0.0
144489,300.0
144579,100.0
144699,300.0
144819,300.0
144939,300.0
145059,300.0
145149,400.0
145239,100.0
145359,300.0
145480,400.0
145489,0.0
145619,400.0
145669,0.0
145799,400.0
145889,100.0
145979,400.0
146049,0.0
146099,0.0
146189,400.0
146279,100.0
146329,0.0
146419,400.0
146469,0.0
146519,300.0
146609,400.0
146699,400.0
146829,400.0
146879,0.0
146996,400.0
147009,0.0
147139,400.0
147269,400.0
147399,400.0
147469,0.0
147599,400.0
147669,300.0
147719,0.0
147809,400.0
147859,0.0
147949,100.0
148039,400.0
148129,100.0
148179,0.0
148309,100.0
148379,0.0
148469,400.0
148559,400.0
148689,0.0
148739,0.0
148809,0.0
148879,0.0
148969,400.0
149059,100.0
149149,400.0
149219,0.0
149269,0.0
149359,0.0
149429,0.0
149519,100.0
149609,100.0
149659,300.0
149729,0.0
149819,100.0
149909,400.0
149979,0.0
150069,400.0
150119,0.0
150169,0.0
150299,400.0
150389,400.0
150519,100.0
150589,300.0
150679,400.0
150729,0.0
150779,0.0
150869,100.0
150959,100.0
151049,400.0
151119,0.0
151169,0.0
151219,0.0
151269,0.0
151319,0.0
151409,100.0
151479,0.0
151569,100.0
151699,400.0
151749,300.0
151839,100.0
151889,0.0
151979,0.0
152069,100.0
152159,400.0
152289,100.0
152419,0.0
152469,300.0
152519,0.0
152649,100.0
152739,400.0
152821,0.0
152829,0.0
152919,100.0
153009,100.0
153079,0.0
153169,100.0
153219,0.0
153289,0.0
153379,100.0
153495,400.0
153509,0.0
153559,0.0
153609,0.0
153699,400.0
153789,400.0
153919,100.0
154009,100.0
154099,100.0
154229,400.0
154299,0.0
154349,0.0
154439,100.0
154569,100.0
154639,0.0
154709,0.0
154839,100.0
154969,400.0
155059,100.0
155129,0.0
155219,100.0
155309,400.0
155359,0.0
155429,0.0
155479,0.0
155609,400.0
155699,100.0
155789,100.0
155839,0.0
155929,100.0
156019,100.0
156109,100.0
156179,0.0
156249,0.0
156364,400.0
156379,0.0
156469,100.0
156559,100.0
156649,100.0
156739,100.0
156829,100.0
156948,400.0
156959,0.0
157049,100.0
157139,100.0
157229,400.0
157319,100.0
157409,400.0
157499,100.0
157629,400.0
157719,400.0
157769,0.0
157859,400.0
157929,0.0
158019,100.0
158089,300.0
158139,0.0
158209,0.0
158339,400.0
158469,100.0
158599,100.0
158689,100.0
158779,400.0
158869,100.0
158959,100.0
159049,0.0
159127,100.0
159139,0.0
159209,0.0
159259,0.0
159349,100.0
159419,0.0
159509,100.0
159559,0.0
159649,100.0
159739,400.0
159789,0.0
159879,400.0
160009,100.0
160079,300.0
160129,0.0
160219,400.0
160309,100.0
160379,0.0
160509,400.0
160599,100.0
160689,400.0
160819,400.0
160909,100.0
160959,0.0
161049,100.0
161139,100.0
161189,0.0
161279,100.0
161369,400.0
161419,300.0
161489,0.0
161579,100.0
161709,100.0
161779,0.0
161869,400.0
161999,400.0
162049,0.0
162119,0.0
162169,0.0
162259,100.0
162349,100.0
162439,400.0
162489,0.0
162579,400.0
162669,100.0
162767,400.0
162799,0.0
162869,300.0
162919,0.0
163049,400.0
163099,0.0
163189,100.0
163279,100.0
163329,0.0
163419,400.0
163509,100.0
163579,0.0
163669,400.0
163719,0.0
163849,400.0
163939,100.0
164069,400.0
164159,400.0
164249,100.0
164319,0.0
164389,0.0
164439,0.0
164529,100.0
164659,100.0
164729,0.0
164859,100.0
164949,100.0
165079,400.0
165169,100.0
165259,100.0
165349,400.0
165439,100.0
165529,400.0
165599,0.0
165649,0.0
165719,300.0
165809,400.0
165899,400.0
165949,0.0
166039,400.0
166129,100.0
166219,100.0
166309,100.0
166359,0.0
166409,0.0
166499,100.0
166589,100.0
166679,0.0
166769,400.0
166859,400.0
166929,300.0
167019,100.0
167069,0.0
167159,100.0
167209,0.0
167299,100.0
167369,0.0
167419,0.0
167549,400.0
167599,0.0
167689,400.0
167759,0.0
167809,0.0
167859,0.0
167909,0.0
168039,100.0
168089,0.0
168139,0.0
168209,0.0
168279,0.0
168329,300.0
168399,0.0
168489,400.0
168619,100.0
168689,0.0
168779,400.0
168869,400.0
168939,0.0
169029,400.0
169099,0.0
169169,0.0
169299,400.0
169389,400.0
169479,400.0
169569,0.0
169699,100.0
169749,0.0
169839,400.0
169909,0.0
169999,400.0
170049,300.0
170119,0.0
170169,0.0
170259,400.0
170349,100.0
170399,300.0
170489,100.0
170579,400.0
170649,0.0
170779,100.0
170829,300.0
170919,100.0
171004,100.0
171049,0.0
171139,0.0
171209,0.0
171259,0.0
171329,0.0
171419,400.0
171489,0.0
171579,100.0
171629,0.0
171699,300.0
171749,0.0
171799,0.0
171889,400.0
171979,100.0
172109,400.0
172159,0.0
172209,0.0
172299,400.0
172389,400.0
172479,400.0
172569,400.0
172659,100.0
172729,0.0
172779,300.0
172849,0.0
172953,100.0
172979,0.0
173069,100.0
173159,100.0
173209,300.0
173279,0.0
173369,100.0
173459,100.0
173589,400.0
173679,400.0
173769,100.0
173899,400.0
173969,0.0
174059,400.0
174167,0.0
174189,0.0
174279,400.0
174369,100.0
174459,400.0
174549,400.0
174639,100.0
174689,0.0
174779,100.0
174849,300.0
174939,400.0
174989,0.0
175059,0.0
175109,300.0
175199,400.0
175269,300.0
175319,0.0
175409,100.0
175499,400.0
175589,400.0
175639,300.0
175709,0.0
175779,0.0
175905,400.0
175909,0.0
176039,400.0
176169,400.0
176259,100.0
176349,400.0
176419,0.0
176469,300.0
176559,400.0
176676,400.0
176689,0.0
176739,300.0
176829,400.0
176947,400.0
176959,0.0
177009,300.0
177079,0.0
177129,300.0
177179,0.0
177269,400.0
177359,400.0
177409,300.0
177479,0.0
177549,300.0
177639,400.0
177729,100.0
177819,100.0
177869,300.0
177939,300.0
178029,100.0
178079,0.0
178129,0.0
178219,400.0
178309,400.0
178359,0.0
178489,100.0
178579,400.0
178709,100.0
178799,100.0
178929,100.0
178979,0.0
179029,0.0
179079,0.0
179169,100.0
179299,400.0
179429,400.0
179519,100.0
179589,0.0
179639,300.0
179689,0.0
179759,300.0
179849,100.0
179899,0.0
179989,400.0
180119,400.0
180217,400.0
180249,0.0
180339,400.0
180389,300.0
180439,0.0
180529,400.0
180619,400.0
180709,0.0
180799,100.0
180889,0.0
180959,0.0
181009,0.0
181099,400.0
181189,400.0
181259,0.0
181389,100.0
181479,100.0
181529,300.0
181579,0.0
181649,0.0
181739,400.0
181789,0.0
181879,400.0
181929,0.0
182019,400.0
182109,400.0
182199,400.0
182289,100.0
182419,100.0
182509,100.0
182599,400.0
182729,400.0
182779,0.0
182869,100.0
182939,0.0
183009,300.0
183099,400.0
183189,400.0
183239,300.0
183329,100.0
183379,0.0
183469,400.0
183559,100.0
183689,400.0
183759,0.0
183889,400.0
183939,0.0
184069,400.0
184159,400.0
184249,100.0
184299,0.0
184369,300.0
184459,400.0
184549,100.0
184639,100.0
184729,400.0
184799,0.0
184929,0.0
184999,0.0
185089,400.0
185139,300.0
185229,400.0
185359,400.0
185489,400.0
185559,300.0
185649,100.0
185719,0.0
185789,300.0
185879,100.0
185969,400.0
186099,400.0
186169,0.0
186299,400.0
186369,0.0
186459,400.0
186549,100.0
186639,400.0
186729,400.0
186819,400.0
186889,0.0
186939,300.0
187029,400.0
187099,300.0
187149,300.0
187279,400.0
187369,400.0
187419,300.0
187469,300.0
187559,400.0
187629,0.0
187719,400.0
187789,0.0
187879,400.0
187949,300.0
188073,400.0
188079,0.0
188149,300.0
188199,0.0
188289,400.0
188339,300.0
188469,400.0
188559,400.0
188689,400.0
188779,400.0
188869,400.0
188999,400.0
189069,0.0
189159,100.0
189249,400.0
189339,400.0
189429,400.0
189479,0.0
189549,0.0
189619,0.0
189709,400.0
189799,400.0
189869,300.0
189969,100.0
190039,0.0
190089,0.0
190189,100.0
190279,400.0
190409,400.0
190479,300.0
190579,100.0
190679,400.0
190729,300.0
190779,0.0
190879,400.0
190979,400.0
191079,400.0
191209,100.0
191309,400.0
191439,400.0
191509,0.0
191639,400.0
191739,400.0
191869,400.0
191959,100.0
192089,100.0
192219,400.0
192349,400.0
192441,0.0
192489,0.0
192579,100.0
192649,0.0
192699,0.0
192749,0.0
192819,0.0
192889,0.0
192979,100.0
193119,400.0
193169,0.0
193309,400.0
193449,400.0
193519,0.0
193589,0.0
193679,400.0
193819,400.0
193919,100.0
193989,0.0
194079,400.0
194169,400.0
194259,400.0
194349,400.0
194439,400.0
194529,100.0
194599,0.0
194669,0.0
194739,0.0
194879,400.0
194969,400.0
195069,400.0
195119,0.0
195219,400.0
195289,0.0
195429,400.0
195499,300.0
195599,400.0
195739,400.0
195839,100.0
195979,400.0
196049,0.0
196099,0.0
196239,400.0
196339,400.0
196439,100.0
196579,400.0
196719,100.0
196819,400.0
196889,0.0
196939,0.0
196989,300.0
197089,400.0
197189,400.0
197285,400.0
197329,0.0
197379,0.0
197479,400.0
197619,400.0
197669,0.0
197719,0.0
197789,300.0
197839,0.0
197909,300.0
198049,100.0
198149,100.0
198199,0.0
198339,0.0
198439,400.0
198509,0.0
198609,400.0
198709,400.0
198809,400.0
198859,300.0
198959,400.0
199059,100.0
199199,400.0
199299,400.0
199369,0.0
199439,0.0
199579,100.0
199719,0.0
199812,400.0
199859,0.0
199909,0.0
200009,100.0
200079,300.0
200219,100.0
200345,400.0
200359,0.0
200499,400.0
200549,0.0
200599,0.0
200739,400.0
200789,300.0
200889,100.0
200989,400.0
201089,400.0
201189,400.0
201239,300.0
201289,0.0
201359,0.0
201459,400.0
201509,300.0
201609,400.0
201679,0.0
201779,400.0
201919,400.0
201989,300.0
202089,400.0
202159,0.0
202259,400.0
202309,300.0
202409,100.0
202509,400.0
202609,400.0
202709,100.0
202759,0.0
202809,300.0
202909,400.0
203008,400.0
203009,0.0
203109,400.0
203179,0.0
203279,100.0
203379,400.0
203449,0.0
203549,400.0
203619,0.0
203719,400.0
203769,300.0
203909,400.0
203959,300.0
204059,400.0
204159,400.0
204259,400.0
204329,0.0
204429,100.0
204479,300.0
204616,0.0
204619,0.0
204729,400.0
204779,300.0
204919,400.0
205059,400.0
205169,100.0
205269,400.0
205367,400.0
205379,0.0
205429,0.0
205479,300.0
205619,400.0
205729,400.0
205799,0.0
205849,300.0
205959,100.0
206009,0.0
206104,400.0
206149,0.0
206219,0.0
206269,300.0
206379,100.0
206479,400.0
206549,0.0
206689,400.0
206829,400.0
206929,400.0
207039,0.0
207109,0.0
207159,0.0
207269,400.0
207339,300.0
207449,0.0
207499,0.0
207549,300.0
207619,0.0
207689,300.0
207829,400.0
207899,0.0
207986,0.0
208009,0.0
208109,400.0
208249,400.0
208299,0.0
208369,0.0
208479,0.0
208529,300.0
208639,400.0
208749,0.0
208859,100.0
208929,0.0
209069,400.0
209169,400.0
209219,300.0
209319,400.0
209419,400.0
209529,0.0
209639,400.0
209749,100.0
209819,0.0
209929,100.0
209999,0.0
210049,0.0
210159,100.0
210229,0.0
210299,0.0
210409,400.0
210536,400.0
210549,0.0
210659,400.0
210769,400.0
210879,100.0
210989,0.0
211039,300.0
211149,400.0
211244,0.0
211259,0.0
211394,400.0
211399,0.0
211509,400.0
211559,0.0
211609,300.0
211719,100.0
211846,400.0
211859,0.0
211969,100.0
212039,300.0
212149,0.0
212199,0.0
212339,400.0
212449,400.0
212559,400.0
212699,400.0
212769,0.0
212879,100.0
212949,300.0
213059,100.0
213169,400.0
213279,100.0
213349,0.0
213489,400.0
213629,400.0
213739,100.0
213852,400.0
213879,0.0
214019,100.0
214089,0.0
214199,400.0
214309,400.0
214379,300.0
214429,300.0
214539,400.0
214589,0.0
214729,400.0
214779,300.0
214849,0.0
214899,300.0
215039,100.0
215179,100.0
215229,0.0
215299,0.0
215369,0.0
215479,400.0
215529,0.0
215639,400.0
215689,0.0
215799,400.0
215869,300.0
215979,400.0
216049,300.0
216099,300.0
216149,0.0
216199,0.0
216309,0.0
216419,400.0
216529,100.0
216599,300.0
216721,400.0
216739,0.0
216809,0.0
216879,300.0
216989,400.0
217099,100.0
217209,0.0
217279,0.0
217349,0.0
217419,0.0
217529,400.0
217639,400.0
217749,400.0
217859,0.0
217969,400.0
218079,100.0
218189,100.0
218299,400.0
218409,0.0
218519,100.0
218569,300.0
218679,100.0
218789,100.0
218929,400.0
218979,0.0
219089,400.0
219159,300.0
219269,100.0
219379,400.0
219409,0.0
219519,400.0
219569,300.0
219679,400.0
219819,0.0
219959,400.0
220099,400.0
220239,400.0
220289,0.0
220399,100.0
220509,400.0
220619,400.0
220669,300.0
220779,100.0
220889,400.0
221024,400.0
221029,0.0
221134,400.0
221169,0.0
221239,0.0
221379,400.0
221519,100.0
221589,0.0
221659,300.0
221769,100.0
221839,300.0
221889,0.0
221939,300.0
222009,0.0
222149,400.0
222219,0.0
222329,100.0
222439,100.0
222549,400.0
222619,300.0
222729,100.0
222799,300.0
222849,0.0
222989,400.0
223099,400.0
223209,400.0
223319,100.0
223389,0.0
223499,400.0
223609,400.0
223679,300.0
223789,400.0
223929,400.0
224069,400.0
224139,0.0
224189,0.0
224329,400.0
224379,300.0
224429,0.0
224569,400.0
224639,0.0
224749,400.0
224859,0.0
224909,0.0
225019,0.0
225069,300.0
225179,400.0
225249,300.0
225359,0.0
225409,300.0
225519,100.0
225589,0.0
225699,100.0
225749,0.0
225859,400.0
225969,100.0
226109,400.0
226219,100.0
226269,300.0
226403,400.0
226409,0.0
226545,400.0
226549,0.0
226659,100.0
226729,0.0
226779,300.0
226919,400.0
227029,400.0
227079,0.0
227193,400.0
227219,0.0
227269,0.0
227339,0.0
227479,400.0
227589,400.0
227659,0.0
227799,400.0
227909,400.0
228019,400.0
228129,100.0
228239,100.0
228349,100.0
228459,400.0
228529,0.0
228639,400.0
228749,400.0
228859,400.0
228969,100.0
229109,100.0
229219,100.0
229329,400.0
229379,300.0
229449,0.0
229559,0.0
229699,0.0
229839,0.0
229949,100.0
230019,300.0
230159,100.0
230269,400.0
230319,300.0
230389,300.0
230439,0.0
230509,0.0
230579,0.0
230689,100.0
230829,400.0
230931,400.0
230969,0.0
231079,100.0
231149,300.0
231259,100.0
231309,0.0
231379,300.0
231489,100.0
231539,0.0
231589,0.0
231659,300.0
231769,400.0
231839,0.0
231889,300.0
232029,400.0
232139,400.0
232209,0.0
232319,400.0
232429,100.0
232569,400.0
232639,300.0
232749,400.0
232859,100.0
232999,400.0
233109,100.0
233159,300.0
233229,300.0
233334,100.0
233369,0.0
233439,0.0
233509,300.0
233619,100.0
233669,300.0
233719,0.0
233859,400.0
233909,0.0
234019,400.0
234069,0.0
234209,400.0
234259,0.0
234369,100.0
234479,0.0
234589,400.0
234659,0.0
234709,0.0
234759,0.0
234869,400.0
234979,400.0
235049,0.0
235159,400.0
235269,100.0
235319,300.0
235369,300.0
235439,0.0
235549,400.0
235659,100.0
235729,0.0
235799,0.0
235909,400.0
235979,0.0
236029,300.0
236139,0.0
236209,300.0
236279,0.0
236389,100.0
236439,300.0
236579,0.0
236649,0.0
236699,300.0
236769,0.0
236909,400.0
236979,0.0
237119,400.0
237169,0.0
237279,400.0
237419,100.0
237489,0.0
237629,400.0
237769,100.0
237879,100.0
237989,400.0
238099,100.0
238209,400.0
238319,100.0
238429,100.0
238479,0.0
238529,0.0
238639,400.0
238709,0.0
238759,0.0
238809,0.0
238879,0.0
238989,400.0
239059,0.0
239109,300.0
239179,0.0
239229,0.0
239299,300.0
239409,100.0
239479,300.0
239589,0.0
239659,0.0
239799,400.0
239909,400.0
239979,0.0
240089,100.0
240159,0.0
240269,100.0
240319,0.0
240389,0.0
240529,400.0
240599,0.0
240649,0.0
240754,400.0
240789,0.0
240929,400.0
241039,100.0
241149,400.0
241199,300.0
241309,400.0
241439,400.0
241449,0.0
241589,0.0
241729,400.0
241799,0.0
241939,400.0
242049,100.0
242099,0.0
242209,100.0
242349,400.0
242399,0.0
242539,400.0
242589,300.0
242729,400.0
242869,400.0
242979,400.0
243119,400.0
243239,100.0
243259,0.0
243329,0.0
243439,0.0
243550,400.0
243579,0.0
243695,400.0
243719,0.0
243859,400.0
243909,300.0
243959,300.0
244009,0.0
244149,400.0
244259,400.0
244354,400.0
244399,0.0
244469,300.0
244579,0.0
244629,0.0
244699,0.0
244799,400.0
244839,0.0
244909,0.0
244979,0.0
245089,400.0
245199,100.0
245249,0.0
245359,100.0
245499,400.0
245549,0.0
245669,400.0
245689,0.0
245829,400.0
245969,400.0
246079,400.0
246219,400.0
246329,100.0
246379,300.0
246489,400.0
246559,300.0
246669,400.0
246739,0.0
246789,0.0
246859,0.0
246996,400.0
246999,0.0
247109,100.0
247179,0.0
247289,400.0
247359,300.0
247429,300.0
247569,400.0
247619,0.0
247729,100.0
247799,0.0
247939,100.0
247989,300.0
248059,0.0
248188,400.0
248199,0.0
248249,300.0
248299,300.0
248369,0.0
248491,400.0
248509,0.0
248619,100.0
248689,300.0
248799,400.0
248939,400.0
248989,300.0
249059,0.0
249169,100.0
249309,400.0
249359,0.0
249429,300.0
249517,400.0
249569,0.0
249679,0.0
249789,100.0
249859,0.0
249999,400.0
250049,300.0
250119,0.0
250229,400.0
250369,100.0
250479,400.0
250589,100.0
250700,400.0
250729,0.0
250839,100.0
250949,100.0
251019,0.0
251129,0.0
251239,400.0
251379,400.0
251489,400.0
251599,400.0
251709,100.0
251779,0.0
251829,0.0
251939,100.0
251989,300.0
252099,100.0
252149,0.0
252289,100.0
252399,100.0
252509,400.0
252619,100.0
252729,100.0
252839,100.0
252979,400.0
253089,400.0
253199,100.0
253339,400.0
253389,0.0
253529,100.0
253669,100.0
253809,400.0
253879,0.0
253949,0.0
254059,100.0
254109,0.0
254179,0.0
254289,100.0
254359,0.0
254429,0.0
254539,100.0
254609,0.0
254719,0.0
254829,400.0
254939,100.0
255009,0.0
255119,100.0
255169,0.0
255219,0.0
255289,0.0
255339,0.0
255389,0.0
255499,100.0
255569,0.0
255639,0.0
255709,0.0
255849,100.0
255959,400.0
256069,100.0
256139,0.0
256189,0.0
256301,400.0
256329,0.0
256469,0.0
256519,0.0
256629,100.0
256769,400.0
256879,100.0
256949,0.0
257059,100.0
257169,100.0
257279,0.0
257389,400.0
257499,100.0
257549,0.0
257599,0.0
257649,300.0
257759,100.0
257869,100.0
257979,100.0
258049,0.0
258099,0.0
258149,0.0
258259,400.0
258369,100.0
258479,100.0
258589,400.0
258699,100.0
258769,0.0
258819,0.0
258889,300.0
258939,300.0
259049,100.0
259189,400.0
259259,0.0
259309,0.0
259379,300.0
259449,0.0
259559,100.0
259699,400.0
259769,0.0
259879,100.0
259989,100.0
260099,100.0
260239,400.0
260349,100.0
260489,100.0
260559,300.0
260699,100.0
260809,100.0
260859,300.0
260929,300.0
261039,0.0
261179,100.0
261319,100.0
261389,0.0
261499,100.0
261549,0.0
261689,100.0
261759,300.0
261869,100.0
261939,0.0
262079,100.0
262189,400.0
262239,0.0
262379,100.0
262429,0.0
262569,100.0
262679,0.0
262749,0.0
262819,0.0
262889,300.0
263029,100.0
263139,100.0
263209,0.0
263279,0.0
263389,100.0
263499,100.0
263609,100.0
263659,0.0
263729,0.0
263839,100.0
263889,0.0
263999,100.0
264109,100.0
264179,0.0
264229,0.0
264299,0.0
264439,400.0
264549,100.0
264659,100.0
264729,0.0
264854,100.0
264869,0.0
264919,0.0
265059,400.0
265109,0.0
265179,0.0
265289,100.0
265429,100.0
265569,400.0
265639,0.0
265689,0.0
265799,400.0
265849,0.0
265899,0.0
265969,0.0
266079,100.0
266219,400.0
266359,100.0
266429,0.0
266499,0.0
266549,0.0
266659,400.0
266729,300.0
266799,0.0
266849,0.0
266899,0.0
266969,0.0
267079,100.0
267129,300.0
267269,100.0
267379,100.0
267489,100.0
267599,100.0
267709,100.0
267819,100.0
267929,100.0
268039,100.0
268109,300.0
268219,0.0
268289,0.0
268339,0.0
268389,0.0
268499,400.0
268609,100.0
268659,0.0
268769,100.0
268819,0.0
268869,300.0
268939,0.0
269079,400.0
269129,0.0
269239,100.0
269369,400.0
269379,0.0
269489,100.0
269599,400.0
269709,100.0
269819,100.0
269869,0.0
269919,0.0
270029,400.0
270099,0.0
270209,100.0
270259,0.0
270399,400.0
270449,0.0
270519,0.0
270569,0.0
270679,100.0
270819,400.0
270869,0.0
271009,100.0
271127,100.0
271149,0.0
271259,100.0
271309,0.0
271419,100.0
271546,400.0
271559,0.0
271609,0.0
271706,0.0
271749,0.0
271889,100.0
271939,0.0
271989,0.0
272129,100.0
272239,400.0
272379,100.0
272519,400.0
272569,0.0
272639,0.0
272749,100.0
272859,400.0
272969,100.0
273079,400.0
273189,400.0
273239,0.0
273379,100.0
273429,0.0
273539,100.0
273679,400.0
273749,0.0
273859,100.0
273929,300.0
273999,0.0
274109,400.0
274219,400.0
274289,0.0
274339,0.0
274409,0.0
274479,0.0
274529,300.0
274669,400.0
274739,0.0
274879,100.0
274989,100.0
275099,100.0
275169,0.0
275309,100.0
275379,0.0
275519,400.0
275569,0.0
275679,400.0
275789,0.0
275839,0.0
275889,0.0
275959,0.0
276066,100.0
276099,0.0
276209,400.0
276319,100.0
276429,100.0
276539,100.0
276609,0.0
276719,100.0
276859,100.0
276969,100.0
277079,100.0
277219,100.0
277289,0.0
277399,100.0
277469,300.0
277602,100.0
277609,0.0
277749,400.0
277859,100.0
277969,100.0
278079,100.0
278129,0.0
278199,300.0
278309,400.0
278419,100.0
278469,0.0
278609,400.0
278679,0.0
278809,100.0
278819,0.0
278869,0.0
278939,0.0
278989,0.0
279039,300.0
279179,400.0
279249,0.0
279389,400.0
279459,0.0
279569,400.0
279679,100.0
279789,0.0
279899,100.0
279949,0.0
280059,100.0
280129,0.0
280199,0.0
280309,400.0
280359,300.0
280429,0.0
280539,100.0
280679,100.0
280729,0.0
280799,0.0
280939,400.0
281049,100.0
281099,300.0
281169,0.0
281219,0.0
281359,100.0
281469,100.0
281609,400.0
281719,100.0
281829,400.0
281899,0.0
281969,0.0
282019,0.0
282129,400.0
282199,300.0
282249,0.0
282341,100.0
282389,0.0
282459,0.0
282529,0.0
282658,400.0
282669,0.0
282809,400.0
282949,100.0
283019,0.0
283089,0.0
283199,100.0
283249,0.0
283359,400.0
283469,100.0
283539,0.0
283589,0.0
283659,0.0
283709,0.0
283849,100.0
283959,100.0
284029,0.0
284079,0.0
284189,400.0
284329,400.0
284439,0.0
284489,0.0
284599,100.0
284709,100.0
284819,100.0
284929,400.0
284979,0.0
285089,100.0
285199,100.0
285249,300.0
285389,100.0
285499,100.0
285569,300.0
285639,0.0
285709,0.0
285779,0.0
285829,300.0
285879,0.0
285929,0.0
286039,0.0
286149,400.0
286259,400.0
286309,0.0
286419,100.0
286559,400.0
286699,0.0
286809,100.0
286927,0.0
286949,0.0
287059,100.0
287169,0.0
287309,100.0
287449,400.0
287559,100.0
287669,100.0
287809,100.0
287919,100.0
287989,0.0
288099,100.0
288239,400.0
288289,0.0
288399,100.0
288509,100.0
288619,400.0
288669,0.0
288739,0.0
288879,400.0
288929,300.0
288999,0.0
289139,0.0
289249,100.0
289299,0.0
289439,400.0
289549,400.0
289659,100.0
289709,0.0
289759,0.0
289809,0.0
289919,0.0
290059,400.0
290199,100.0
290309,400.0
290419,400.0
290554,400.0
290559,0.0
290699,100.0
290749,0.0
290819,0.0
290959,400.0
291069,100.0
291139,0.0
291279,400.0
291419,100.0
291529,400.0
291579,0.0
291689,400.0
291799,100.0
291849,0.0
291959,100.0
292056,0.0
292069,0.0
292139,0.0
292209,0.0
292319,0.0
292429,0.0
292569,400.0
292679,400.0
292749,300.0
292819,300.0
